run,epoch,key,metric,quantile,backend,estimate,exact,rel_err_pct
7,2,N007,cpu_cores,90.0,sketch,0.086452,0.08690260000000007,0.5185115289992066
7,2,N007,memory_gb,50.0,sketch,1.637408,1.6376015,0.01181606147771345
7,2,N007,memory_gb,90.0,sketch,1.691925,1.6906606,0.07478733460754591
7,2,N007,network_mbps,50.0,sketch,140.277902,140.192304,0.06105755990714333
7,2,N007,network_mbps,90.0,sketch,284.535182,282.83508200000006,0.6010923354974624
7,2,N008,cpu_cores,50.0,sketch,0.484678,0.47002350000000004,3.1178228322626333
7,2,N008,cpu_cores,90.0,sketch,1.788319,1.7870281000000001,0.07223725245282224
7,2,N008,memory_gb,50.0,sketch,13.773293,13.773293,0.0
7,2,N008,memory_gb,90.0,sketch,13.784789,13.784798200000001,6.67401863084995e-05
7,2,N008,network_mbps,50.0,sketch,159.903098,160.570675,0.415752751864557
7,2,N008,network_mbps,90.0,sketch,324.921342,321.95459260000007,0.9214806895722201
7,2,N009,cpu_cores,50.0,sketch,0.065688,0.065584,0.1585752622590769
7,2,N009,cpu_cores,90.0,sketch,0.835559,0.78334,6.666198585543954
7,2,N009,memory_gb,50.0,sketch,1.61073,1.610739,0.0005587497415736339
7,2,N009,memory_gb,90.0,sketch,1.612371,1.6123991,0.0017427447087991657
7,2,N009,network_mbps,50.0,sketch,178.009811,179.41646500000002,0.7840161158007449
7,2,N009,network_mbps,90.0,sketch,363.419732,363.5401718,0.033129708720676124
7,2,N010,cpu_cores,50.0,sketch,0.145811,0.146451,0.4370062341670604
7,2,N010,cpu_cores,90.0,sketch,1.309489,1.3197,0.7737364552549967
7,2,N010,memory_gb,50.0,sketch,1.500999,1.500935,0.004264008767872293
7,2,N010,memory_gb,90.0,sketch,1.503581,1.503553,0.001862255603902159
7,2,N010,network_mbps,50.0,sketch,202.811731,200.76129650000001,1.021329576839027
7,2,N010,network_mbps,90.0,sketch,411.661097,405.73973600000005,1.4593988398513507
7,2,N011,cpu_cores,50.0,sketch,0.07122,0.071092,0.18004838800428052
7,2,N011,cpu_cores,90.0,sketch,1.057545,1.0421642000000007,1.4758518859119605
7,2,N011,memory_gb,50.0,sketch,1.735185,1.735187,0.0001152613522379727
7,2,N011,memory_gb,90.0,sketch,1.736659,1.736678,0.0010940427644037206
7,2,N011,network_mbps,50.0,sketch,120.413385,119.929349,0.40360095675996976
7,2,N011,network_mbps,90.0,sketch,242.92549,241.41022760000007,0.6276711699682462
7,2,N012,cpu_cores,50.0,sketch,0.244934,0.2455135,0.2360359002661698
7,2,N012,cpu_cores,90.0,sketch,1.949151,1.947477,0.08595736945803086
7,2,N012,memory_gb,50.0,sketch,14.171299,14.17112,0.001263132342392578
7,2,N012,memory_gb,90.0,sketch,14.18141,14.1813541,0.00039417956568444713
7,2,N012,network_mbps,50.0,sketch,141.030829,139.9413465,0.7785279527805619
7,2,N012,network_mbps,90.0,sketch,299.730688,285.8021024,4.873507046671733
7,2,N013,cpu_cores,50.0,sketch,0.168893,0.168921,0.01657579578619606
7,2,N013,cpu_cores,90.0,sketch,1.820928,1.807685,0.7325944509137441
7,2,N013,memory_gb,50.0,sketch,14.104314,14.10424,0.0005246649234534113
7,2,N013,memory_gb,90.0,sketch,14.118771,14.118577,0.0013740761551286052
7,2,N013,network_mbps,50.0,sketch,159.969141,160.07585,0.06666152327162095
7,2,N013,network_mbps,90.0,sketch,327.258464,323.79395140000014,1.0699744652487237
7,2,N014,cpu_cores,50.0,sketch,0.137542,0.136516,0.7515602566732098
7,2,N014,cpu_cores,90.0,sketch,0.281847,0.2611340000000001,7.931942987125352
7,2,N014,memory_gb,50.0,sketch,1.532221,1.5322045,0.0010768797507177332
7,2,N014,memory_gb,90.0,sketch,1.53399,1.5339211000000001,0.00449175645343273
7,2,N014,network_mbps,50.0,sketch,181.267678,180.2234665,0.5793981884151522
7,2,N014,network_mbps,90.0,sketch,370.068966,365.92162240000005,1.1333967019490188
7,2,N015,cpu_cores,50.0,sketch,0.141783,0.141793,0.0070525343282178965
7,2,N015,cpu_cores,90.0,sketch,0.396734,0.3358642000000013,18.123336753365933
7,2,N015,memory_gb,50.0,sketch,1.572258,1.572231,0.0017173048998524547
7,2,N015,memory_gb,90.0,sketch,1.576364,1.576304,0.0038063723748827023
7,2,N015,network_mbps,50.0,sketch,201.464575,201.46354350000001,0.0005120033044500125
7,2,N015,network_mbps,90.0,sketch,409.37113,406.6142481,0.6780091727926827
7,2,N016,cpu_cores,50.0,sketch,0.20197,0.201621,0.17309704842254328
7,2,N016,cpu_cores,90.0,sketch,1.763651,1.764927,0.07229760777640282
7,2,N016,memory_gb,50.0,sketch,13.960521,13.960514,5.014142029505695e-05
7,2,N016,memory_gb,90.0,sketch,13.962428,13.962428,0.0
7,2,N016,network_mbps,50.0,sketch,121.367734,120.8156015,0.4570043050276078
7,2,N016,network_mbps,90.0,sketch,243.091135,241.94868380000014,0.47218740026056216
7,2,N017,cpu_cores,50.0,sketch,0.057746,0.057678,0.11789590485106734
7,2,N017,cpu_cores,90.0,sketch,0.088852,0.08797470000000003,0.997218518505854
7,2,N017,memory_gb,50.0,sketch,1.617218,1.617238,0.0012366763580814314
7,2,N017,memory_gb,90.0,sketch,1.618945,1.619043,0.006052958445200743
7,2,N017,network_mbps,50.0,sketch,140.324808,140.40830449999999,0.0594669241946408
7,2,N017,network_mbps,90.0,sketch,278.018755,282.5014920000001,1.5868011769651462
7,2,N018,cpu_cores,50.0,sketch,0.058997,0.058806,0.32479678944326035
7,2,N018,cpu_cores,90.0,sketch,1.229091,1.164743,5.52465221941663
7,2,N018,memory_gb,50.0,sketch,1.629996,1.630009,0.0007975416086684647
7,2,N018,memory_gb,90.0,sketch,1.632034,1.632062,0.0017156210977228184
7,2,N018,network_mbps,50.0,sketch,158.72064,159.768141,0.6556382226416536
7,2,N018,network_mbps,90.0,sketch,325.205276,325.85172889999996,0.19838866658225332
7,2,N019,cpu_cores,50.0,sketch,0.057506,0.057326,0.31399365035062554
7,2,N019,cpu_cores,90.0,sketch,0.107219,0.119018,9.91362651027576
7,2,N019,memory_gb,50.0,sketch,1.547422,1.547438,0.0010339671120921162
7,2,N019,memory_gb,90.0,sketch,1.549088,1.549075,0.0008392104965893037
7,2,N019,network_mbps,50.0,sketch,180.451612,180.21905800000002,0.12903962687453024
7,2,N019,network_mbps,90.0,sketch,375.474718,364.8543957000001,2.9108385222066495
7,2,N020,cpu_cores,50.0,sketch,0.160605,0.16003,0.35930762981940395
7,2,N020,cpu_cores,90.0,sketch,0.441618,0.4222198000000002,4.59433688330102
7,2,N020,memory_gb,50.0,sketch,1.612013,1.6119824999999999,0.0018920800939243685
7,2,N020,memory_gb,90.0,sketch,1.617293,1.6171981,0.005868174096922319
7,2,N020,network_mbps,50.0,sketch,197.237597,198.7388075,0.7553685759133949
7,2,N020,network_mbps,90.0,sketch,398.271988,400.30362210000004,0.5075232867846736
7,2,N021,cpu_cores,50.0,sketch,0.135037,0.13515100000000002,0.08435009729859988
7,2,N021,cpu_cores,90.0,sketch,1.634519,1.629194,0.32684873624626803
7,2,N021,memory_gb,50.0,sketch,13.964844,13.964856,8.592999455132927e-05
7,2,N021,memory_gb,90.0,sketch,13.967339,13.967298,0.0002935428169520691
7,2,N021,network_mbps,50.0,sketch,119.671282,120.090171,0.34881206056405145
7,2,N021,network_mbps,90.0,sketch,245.449327,243.46784300000013,0.8138586088347938
7,2,N022,cpu_cores,50.0,sketch,0.058028,0.0579705,0.09918838029687857
7,2,N022,cpu_cores,90.0,sketch,1.269469,1.256154,1.0599814990837084
7,2,N022,memory_gb,50.0,sketch,1.611386,1.611308,0.004840787732700545
7,2,N022,memory_gb,90.0,sketch,1.622389,1.621748,0.03952525299862332
7,2,N022,network_mbps,50.0,sketch,141.053571,139.593227,1.046142446438316
7,2,N022,network_mbps,90.0,sketch,290.069124,280.86740570000006,3.27617876380731
7,2,N023,cpu_cores,50.0,sketch,0.060938,0.061351,0.673175661358419
7,2,N023,cpu_cores,90.0,sketch,0.114071,0.114096,0.021911372878976692
7,2,N023,memory_gb,50.0,sketch,1.550358,1.55035,0.0005160125133039637
7,2,N023,memory_gb,90.0,sketch,1.552458,1.55251,0.0033494148185946
7,2,N023,network_mbps,50.0,sketch,159.351894,159.495229,0.08986789191042671
7,2,N023,network_mbps,90.0,sketch,329.874916,321.6551159,2.5554700341080405
7,2,N024,cpu_cores,50.0,sketch,0.138526,0.138439,0.06284356286884746
7,2,N024,cpu_cores,90.0,sketch,0.243087,0.244492,0.5746609296009643
7,2,N024,memory_gb,50.0,sketch,1.561046,1.561046,0.0
7,2,N024,memory_gb,90.0,sketch,1.562306,1.562296,0.0006400835693150026
7,2,N024,network_mbps,50.0,sketch,181.696087,180.67367000000002,0.5658915325071938
7,2,N024,network_mbps,90.0,sketch,373.984343,365.83279560000017,2.2282166875253906
7,2,N025,cpu_cores,50.0,sketch,0.145412,0.145193,0.15083371787897815
7,2,N025,cpu_cores,90.0,sketch,0.282144,0.2535743000000003,11.266796359094618
7,2,N025,memory_gb,50.0,sketch,1.562421,1.562436,0.0009600393232027568
7,2,N025,memory_gb,90.0,sketch,1.563794,1.5638091,0.0009655910046921107
7,2,N025,network_mbps,50.0,sketch,200.503848,198.8383265,0.8376259895750084
7,2,N025,network_mbps,90.0,sketch,410.351737,402.66577920000003,1.9087685611799767
7,2,N026,cpu_cores,50.0,sketch,0.310975,0.302296,2.871027072802813
7,2,N026,cpu_cores,90.0,sketch,1.872683,1.873565,0.047076028854073776
7,2,N026,memory_gb,50.0,sketch,13.698407,13.698421,0.00010220156031253918
7,2,N026,memory_gb,90.0,sketch,13.712329,13.711875,0.003310998678162445
7,2,N026,network_mbps,50.0,sketch,119.496296,119.142229,0.2971801039579347
7,2,N026,network_mbps,90.0,sketch,243.636035,242.14692490000004,0.6149613919792329
7,2,N027,cpu_cores,50.0,sketch,0.14013,0.140044,0.06140927137185651
7,2,N027,cpu_cores,90.0,sketch,1.03073,0.6670842000000016,54.51272867802858
7,2,N027,memory_gb,50.0,sketch,1.519115,1.519124,0.0005924466995403755
7,2,N027,memory_gb,90.0,sketch,1.520474,1.5204391000000002,0.002295389535822175
7,2,N027,network_mbps,50.0,sketch,139.714462,139.767672,0.038070320009341706
7,2,N027,network_mbps,90.0,sketch,275.552827,283.7682179000001,2.895106069593462
7,2,N028,cpu_cores,50.0,sketch,1.697147,1.6898355,0.4326752515259571
7,2,N028,cpu_cores,90.0,sketch,2.131051,2.100231,1.4674576272800395
7,2,N028,memory_gb,50.0,sketch,14.115408,14.115619500000001,0.0014983401897500654
7,2,N028,memory_gb,90.0,sketch,14.175352,14.174971,0.002687836186760826
7,2,N028,network_mbps,50.0,sketch,160.834715,161.6790625,0.5222367614854261
7,2,N028,network_mbps,90.0,sketch,323.815759,325.17925650000006,0.419306420303612
7,2,N029,cpu_cores,50.0,sketch,0.051322,0.051453,0.25460128661108034
7,2,N029,cpu_cores,90.0,sketch,0.082044,0.082233,0.2298347378789473
7,2,N029,memory_gb,50.0,sketch,1.570852,1.570806,0.002928432919150455
7,2,N029,memory_gb,90.0,sketch,1.573585,1.573571,0.0008896961115805064
7,2,N029,network_mbps,50.0,sketch,180.105649,179.6957925,0.22808352621833894
7,2,N029,network_mbps,90.0,sketch,368.800096,363.5560965000001,1.4424182541524
7,2,N030,cpu_cores,50.0,sketch,0.274339,0.2807185,2.2725613025147906
7,2,N030,cpu_cores,90.0,sketch,1.925068,1.930767,0.2951676717076633
7,2,N030,memory_gb,50.0,sketch,14.111302,14.111395,0.0006590418594311666
7,2,N030,memory_gb,90.0,sketch,14.124914,14.124644,0.001911552602673997
7,2,N030,network_mbps,50.0,sketch,203.519936,200.7755605,1.3668872312773295
7,2,N030,network_mbps,90.0,sketch,409.713138,402.10768320000005,1.8913975329879893
7,2,N001,cpu_cores,50.0,es_default,1.8671522131683673,1.8448864999999999,1.2068879667322328
7,2,N001,cpu_cores,90.0,es_default,2.430047343155466,2.42989,0.006475320095395487
7,2,N001,memory_gb,50.0,es_default,17.717382147223177,17.717351999999998,0.00017015648375834916
7,2,N001,memory_gb,90.0,es_default,17.764278198634187,17.7642195,0.00033043182216898454
7,2,N001,network_mbps,50.0,es_default,120.86302240591571,120.220022,0.5348530096889469
7,2,N001,network_mbps,90.0,es_default,244.02896110559686,242.46388510000008,0.6454882981650197
7,2,N002,cpu_cores,50.0,es_default,0.06823354283232763,0.06837750000000001,0.21053294968721592
7,2,N002,cpu_cores,90.0,es_default,0.5355950729622364,0.4458667000000002,20.12448405818065
7,2,N002,memory_gb,50.0,es_default,14.132531728142798,14.132546,0.00010098574737927384
7,2,N002,memory_gb,90.0,es_default,14.140630148186183,14.1405701,0.0004246518051166606
7,2,N002,network_mbps,50.0,es_default,140.07487788842576,139.977598,0.06949675506344948
7,2,N002,network_mbps,90.0,es_default,285.9346267245899,285.1699048000001,0.2681636146444515
7,2,N003,cpu_cores,50.0,es_default,0.20500308362768854,0.203638,0.6703481804420242
7,2,N003,cpu_cores,90.0,es_default,1.7807246594346782,1.775305,0.30528046925335417
7,2,N003,memory_gb,50.0,es_default,13.822563810639819,13.82257,4.477720265990746e-05
7,2,N003,memory_gb,90.0,es_default,13.82461131167714,13.824608,2.3954944259657615e-05
7,2,N003,network_mbps,50.0,es_default,160.52376930780818,160.435587,0.05496430652145915
7,2,N003,network_mbps,90.0,es_default,323.96293738007586,323.06814960000014,0.2769656436834083
7,2,N004,cpu_cores,50.0,es_default,0.06129154078569559,0.0604115,1.4567438082080242
7,2,N004,cpu_cores,90.0,es_default,1.1983251555600674,1.231975,2.731373967810441
7,2,N004,memory_gb,50.0,es_default,1.5470239012327678,1.547021,0.00018753674111758205
7,2,N004,memory_gb,90.0,es_default,1.548378841535446,1.548379,1.0234222623996444e-05
7,2,N004,network_mbps,50.0,es_default,180.8349329909664,180.2573995,0.32039377721434537
7,2,N004,network_mbps,90.0,es_default,366.92353337101406,365.1110431,0.49642165178707565
7,2,N005,cpu_cores,50.0,es_default,0.05632782592680996,0.056345,0.030480207986581076
7,2,N005,cpu_cores,90.0,es_default,0.10879532784986645,0.10004,8.75182711901884
7,2,N005,memory_gb,50.0,es_default,1.688810909281479,1.688814,0.00018301118543041838
7,2,N005,memory_gb,90.0,es_default,1.6900243913648676,1.69002,0.0002598409999596198
7,2,N005,network_mbps,50.0,es_default,201.04438295521393,200.630917,0.2060828716712303
7,2,N005,network_mbps,90.0,es_default,409.3006534338769,408.5600598000001,0.1812692200601672
7,2,N006,cpu_cores,50.0,es_default,1.347922317098685,1.34947,0.11468820361438321
7,2,N006,cpu_cores,90.0,es_default,1.8051181881058183,1.8044502,0.03701892719556634
7,2,N006,memory_gb,50.0,es_default,13.627188820982056,13.627187,1.3362860997647199e-05
7,2,N006,memory_gb,90.0,es_default,13.634820445450513,13.634818,1.793533668060744e-05
7,2,N006,network_mbps,50.0,es_default,120.4367243514148,119.830983,0.5054964386086964
7,2,N006,network_mbps,90.0,es_default,245.17956242328427,244.20536950000002,0.3989236294348759
7,2,N007,cpu_cores,50.0,es_default,0.05740145731915112,0.057805499999999996,0.6989692690987495
7,2,N007,cpu_cores,90.0,es_default,0.08815688781790566,0.08690260000000007,1.4433259970422017
7,2,N007,memory_gb,50.0,es_default,1.637537314446673,1.6376015,0.003919485499188278
7,2,N007,memory_gb,90.0,es_default,1.6908243185372367,1.6906606,0.009683702171608806
7,2,N007,network_mbps,50.0,es_default,140.39064253853203,140.192304,0.14147605315911457
7,2,N007,network_mbps,90.0,es_default,283.61181405947923,282.83508200000006,0.27462366195406146
7,2,N008,cpu_cores,50.0,es_default,0.5495943513939336,0.47002350000000004,16.92912192559172
7,2,N008,cpu_cores,90.0,es_default,1.7894048586653717,1.7870281000000001,0.13300063190789052
7,2,N008,memory_gb,50.0,es_default,13.773366895604386,13.773293,0.0005365137036274052
7,2,N008,memory_gb,90.0,es_default,13.784821016898947,13.784798200000001,0.00016552218331518153
7,2,N008,network_mbps,50.0,es_default,160.9079755221535,160.570675,0.21006358860576388
7,2,N008,network_mbps,90.0,es_default,323.31746802470514,321.95459260000007,0.423312931708453
7,2,N009,cpu_cores,50.0,es_default,0.06524819490597471,0.065584,0.512022892817297
7,2,N009,cpu_cores,90.0,es_default,0.7870046037488209,0.78334,0.4678177737407546
7,2,N009,memory_gb,50.0,es_default,1.6107448546973027,1.610739,0.00036347895610293823
7,2,N009,memory_gb,90.0,es_default,1.612402674380761,1.6123991,0.00022168089531487427
7,2,N009,network_mbps,50.0,es_default,179.82070059808083,179.41646500000002,0.2253057421908389
7,2,N009,network_mbps,90.0,es_default,364.4593866554816,363.5401718,0.2528509713053903
7,2,N010,cpu_cores,50.0,es_default,0.1457504665364384,0.146451,0.47833982940479003
7,2,N010,cpu_cores,90.0,es_default,1.274325008808897,1.3197,3.438280760104796
7,2,N010,memory_gb,50.0,es_default,1.5009323675381283,1.500935,0.00017538813283712718
7,2,N010,memory_gb,90.0,es_default,1.5035578938624419,1.503553,0.0003254865270434097
7,2,N010,network_mbps,50.0,es_default,200.95790318665152,200.76129650000001,0.09793057231601728
7,2,N010,network_mbps,90.0,es_default,408.05975702761646,405.73973600000005,0.571800299987479
7,2,N011,cpu_cores,50.0,es_default,0.070930435223028,0.071092,0.22726154415687216
7,2,N011,cpu_cores,90.0,es_default,1.0397847259460238,1.0421642000000007,0.22832045602572698
7,2,N011,memory_gb,50.0,es_default,1.7351915723900428,1.735187,0.0002635099296393903
7,2,N011,memory_gb,90.0,es_default,1.7366883951894478,1.736678,0.0005985674631623243
7,2,N011,network_mbps,50.0,es_default,120.23744067677953,119.929349,0.256894312650297
7,2,N011,network_mbps,90.0,es_default,242.39431750976783,241.41022760000007,0.40764217802666136
7,2,N012,cpu_cores,50.0,es_default,0.3885498539697766,0.2455135,58.26007692846894
7,2,N012,cpu_cores,90.0,es_default,1.9467702306433319,1.947477,0.036291538060168334
7,2,N012,memory_gb,50.0,es_default,14.17108314158899,14.17112,0.00026009525718173783
7,2,N012,memory_gb,90.0,es_default,14.181356966286337,14.1813541,2.021165480358788e-05
7,2,N012,network_mbps,50.0,es_default,140.64798572945037,139.9413465,0.5049538589728805
7,2,N012,network_mbps,90.0,es_default,287.63471054945927,285.8021024,0.6412157692578426
7,2,N013,cpu_cores,50.0,es_default,0.17052935597076263,0.168921,0.9521350043882305
7,2,N013,cpu_cores,90.0,es_default,1.8020735154276004,1.807685,0.3104238057183399
7,2,N013,memory_gb,50.0,es_default,14.104240993879436,14.10424,7.046671324652093e-06
7,2,N013,memory_gb,90.0,es_default,14.118549737398975,14.118577,0.00019309737110689233
7,2,N013,network_mbps,50.0,es_default,160.2865213076246,160.07585,0.13160717723792068
7,2,N013,network_mbps,90.0,es_default,325.2070912317843,323.79395140000014,0.43643181896206906
